3497092619,"2016-12-10 03:41:38"
2809550493,"2016-12-10 06:20:54"
4119313914,"2016-12-10 08:20:29"
2189462892,"2016-12-10 08:20:40"
462019798,"2016-12-10 09:01:04"
1821305920,"2016-12-10 09:21:54"
4075452899,"2016-12-10 10:20:44"
2246920565,"2016-12-10 10:34:21"
484710607,"2016-12-10 11:42:38"
1810049113,"2016-12-10 12:14:51"
4217124296,"2016-12-10 12:38:34"
2354775390,"2016-12-10 13:00:55"
3969682619,"2016-12-10 13:33:16"
2610674733,"2016-12-10 14:07:03"
43183511,"2016-12-10 14:29:24"
1972755713,"2016-12-10 15:38:45"
3958458530,"2016-12-10 15:47:13"
2633398324,"2016-12-10 17:09:00"
100608398,"2016-12-10 17:51:27"
1928861976,"2016-12-10 17:59:27"
3796305033,"2016-12-10 19:30:52"
2504012831,"2016-12-10 19:45:27"
1795461236,"2016-12-10 20:07:32"
469999842,"2016-12-10 20:23:28"
2232086872,"2016-12-10 21:06:35"
4060987854,"2016-12-10 21:25:40"
1818842221,"2016-12-10 21:40:03"
460219643,"2016-12-10 22:21:23"
2187801921,"2016-12-10 22:21:39"
4116710871,"2016-12-10 22:47:49"
1709119558,"2016-12-10 22:56:28"
316156112,"2016-12-10 23:00:17"
1914675509,"2016-12-11 00:19:19"
85496227,"2016-12-11 01:15:08"
2618408985,"2016-12-11 01:48:32"
3944149135,"2016-12-11 02:08:34"
1970431276,"2016-12-11 02:27:27"
41244090,"2016-12-11 02:29:45"
2608595968,"2016-12-11 02:31:14"
3967497366,"2016-12-11 03:10:26"
2093230343,"2016-12-11 03:48:50"
197335441,"2016-12-11 06:39:05"
2827050305,"2016-12-11 07:26:51"
3750129111,"2016-12-11 07:31:57"
1183792237,"2016-12-11 07:32:24"
830999803,"2016-12-11 07:59:20"
2951518552,"2016-12-11 08:19:42"
3639323086,"2016-12-11 09:14:11"
1105393780,"2016-12-11 09:56:23"
921028834,"2016-12-11 10:08:11"
2790970739,"2016-12-11 10:54:35"
3512591845,"2016-12-11 11:05:40"
2979687424,"2016-12-11 11:20:34"
3332201622,"2016-12-11 11:22:19"
1603538220,"2016-12-11 11:41:46"
680738234,"2016-12-11 12:29:53"
3069683737,"2016-12-11 12:35:00"
3253770383,"2016-12-11 12:46:02"
1492764981,"2016-12-11 13:35:09"
805239203,"2016-12-11 14:27:53"
3208766514,"2016-12-11 14:32:07"
3360085156,"2016-12-11 14:39:08"
2595700675,"2016-12-11 14:39:54"
3987738453,"2016-12-11 14:50:38"
1958305519,"2016-12-11 15:25:37"
62811769,"2016-12-11 16:08:50"
2648374234,"2016-12-11 16:09:40"
3940404044,"2016-12-11 16:37:45"
1943313142,"2016-12-11 16:45:00"
80980576,"2016-12-11 16:59:16"
2490152945,"2016-12-11 17:14:27"
3815475047,"2016-12-11 17:14:37"
2209091202,"2016-12-11 17:27:56"
4104863252,"2016-12-11 17:29:20"
1839361966,"2016-12-11 17:41:24"
447045432,"2016-12-11 17:48:01"
2227292827,"2016-12-11 18:37:48"
4089903629,"2016-12-11 18:40:18"
1791994807,"2016-12-11 19:33:26"
499686177,"2016-12-11 20:17:17"
2373420720,"2016-12-11 20:23:42"
4201690662,"2016-12-11 20:26:18"
3438123077,"2016-12-11 20:35:09"
3152718035,"2016-12-11 21:17:00"
585365865,"2016-12-11 21:33:55"
1441057279,"2016-12-11 21:37:53"
3414187100,"2016-12-11 21:40:40"
3162991818,"2016-12-11 21:58:29"
630078832,"2016-12-11 22:37:06"
1384713702,"2016-12-11 23:09:07"
3258323063,"2016-12-12 00:36:44"
3039895777,"2016-12-12 00:46:28"
3589712132,"2016-12-12 00:46:36"
2733742482,"2016-12-12 02:10:33"
1006159912,"2016-12-12 02:21:56"
1291843774,"2016-12-12 02:41:45"
3533401373,"2016-12-12 02:49:38"
2778488203,"2016-12-12 03:51:24"
1016400945,"2016-12-12 05:05:06"
1267874983,"2016-12-12 05:10:23"
3677167926,"2016-12-12 05:29:06"
2888438176,"2016-12-12 05:51:44"
4275829447,"2016-12-12 06:37:14"
2312948305,"2016-12-12 07:05:43"
282434539,"2016-12-12 07:58:18"
1741859709,"2016-12-12 08:25:00"
4189470430,"2016-12-12 08:37:38"
2393968200,"2016-12-12 09:28:43"
397959154,"2016-12-12 10:01:40"
1623158628,"2016-12-12 10:40:26"
4026561269,"2016-12-12 11:01:03"
2265399907,"2016-12-12 11:23:33"
3888171910,"2016-12-12 11:33:05"
2429025040,"2016-12-12 11:37:05"
164539050,"2016-12-12 12:01:24"
2127141436,"2016-12-12 12:18:01"
3769438111,"2016-12-12 12:40:14"
2544516873,"2016-12-12 13:11:09"
245591731,"2016-12-12 13:54:21"
2040815141,"2016-12-12 14:48:29"
3910878132,"2016-12-12 14:49:46"
2652664610,"2016-12-12 15:13:12"
1616435017,"2016-12-12 15:29:15"
392161247,"2016-12-12 15:29:17"
2388047461,"2016-12-12 15:43:52"
4182869747,"2016-12-12 15:49:57"
1731531600,"2016-12-12 15:51:35"
271721414,"2016-12-12 15:52:34"
2302374524,"2016-12-12 16:39:20"
4265362154,"2016-12-12 17:01:13"
1854103419,"2016-12-12 18:02:28"
428109805,"2016-12-12 18:22:02"
2034492936,"2016-12-12 18:54:34"
239392414,"2016-12-12 19:06:59"
2538440484,"2016-12-12 19:10:37"
3762993074,"2016-12-12 19:14:52"
2116952593,"2016-12-12 19:38:48"
153686663,"2016-12-12 19:44:59"
2418033469,"2016-12-12 20:20:41"
3878122411,"2016-12-12 20:35:51"
2006478394,"2016-12-12 20:51:20"
10444460,"2016-12-12 20:54:57"
2839754614,"2016-12-12 21:36:13"
3729000416,"2016-12-12 21:43:17"
1196250714,"2016-12-12 21:48:40"
810182348,"2016-12-12 22:47:32"
2922312559,"2016-12-12 23:41:16"
3643393017,"2016-12-12 23:51:24"
1075876419,"2016-12-12 23:56:32"
925344469,"2016-12-13 00:26:46"
2811805508,"2016-12-13 00:34:44"
3500117970,"2016-12-13 00:36:06"
2958558775,"2016-12-13 02:01:01"
3344905889,"2016-12-13 02:46:27"
1582720795,"2016-12-13 03:52:45"
693196685,"2016-12-13 05:05:46"
3073753646,"2016-12-13 05:31:48"
3224564408,"2016-12-13 05:55:38"
1497080578,"2016-12-13 07:09:30"
775721876,"2016-12-13 07:12:21"
3196292613,"2016-12-13 07:38:13"
3380919955,"2016-12-13 08:19:29"
2608158196,"2016-12-13 08:36:05"
3966920034,"2016-12-13 08:43:06"
1971008728,"2016-12-13 10:27:51"
41681998,"2016-12-13 10:28:18"
2618855917,"2016-12-13 10:45:43"
3944718715,"2016-12-13 11:06:25"
1914106049,"2016-12-13 11:06:45"
85049431,"2016-12-13 11:14:14"
2511265222,"2016-12-13 11:19:51"
3802787152,"2016-12-13 12:03:12"
2188272821,"2016-12-13 12:34:55"
4117320739,"2016-12-13 12:55:55"
1818232217,"2016-12-13 12:57:35"
459748623,"2016-12-13 13:56:38"
2231607468,"2016-12-13 14:42:37"
4060385338,"2016-12-13 14:50:19"
1796063616,"2016-12-13 14:56:01"
470479126,"2016-12-13 14:57:38"
2360732807,"2016-12-13 15:09:38"
4222802961,"2016-12-13 15:32:39"
3442471538,"2016-12-13 15:55:14"
3123233508,"2016-12-13 16:00:22"
589402974,"2016-12-13 16:33:36"
1411818440,"2016-12-13 17:36:38"
3393336939,"2016-12-13 18:09:36"
3175417597,"2016-12-13 18:18:36"
608982855,"2016-12-13 18:32:06"
1397450705,"2016-12-13 19:28:27"
3287579200,"2016-12-13 19:37:49"
3035843286,"2016-12-13 19:42:27"
3560227635,"2016-12-13 19:56:05"
2738090917,"2016-12-13 20:14:30"
976921119,"2016-12-13 20:19:08"
1295880841,"2016-12-13 20:40:02"
3545827114,"2016-12-13 20:40:53"
2757638076,"2016-12-13 20:54:35"
1029137926,"2016-12-13 21:21:34"
1246779024,"2016-12-13 21:47:20"
3673115393,"2016-12-13 22:03:39"
2917694359,"2016-12-13 22:15:30"
4279865584,"2016-12-13 22:41:29"
2283708518,"2016-12-13 23:28:42"
286781916,"2016-12-13 23:37:10"
1712374090,"2016-12-13 23:40:23"
4168373481,"2016-12-13 23:53:56"
2406704255,"2016-12-14 00:21:28"
377107909,"2016-12-14 00:51:11"
1635583315,"2016-12-14 01:34:16"
4056029378,"2016-12-14 01:56:43"
2261067860,"2016-12-14 02:42:19"
3858932145,"2016-12-14 03:33:17"
2433061159,"2016-12-14 03:38:56"
135053469,"2016-12-14 03:45:56"
2131488779,"2016-12-14 04:06:24"
3782174120,"2016-12-14 04:38:44"
2523419966,"2016-12-14 05:55:27"
258016388,"2016-12-14 06:16:43"
2019963922,"2016-12-14 06:24:21"
3906546051,"2016-12-14 06:53:44"
2682132757,"2016-12-14 07:45:49"
1637531006,"2016-12-14 08:19:52"
379424232,"2016-12-14 09:04:04"
2408897618,"2016-12-14 09:07:13"
4170443972,"2016-12-14 09:34:38"
1727494503,"2016-12-14 09:35:36"
300960241,"2016-12-14 09:52:02"
2298026059,"2016-12-14 10:30:13"
4294846685,"2016-12-14 11:06:52"
1866544460,"2016-12-14 11:21:53"
407242202,"2016-12-14 11:47:55"
2021755967,"2016-12-14 12:00:25"
260488361,"2016-12-14 12:08:04"
2526014739,"2016-12-14 13:14:21"
3783843205,"2016-12-14 13:55:53"
2146191398,"2016-12-14 13:56:15"
149649584,"2016-12-14 14:22:42"
2447517962,"2016-12-14 14:53:34"
3873773980,"2016-12-14 15:06:08"
1985610765,"2016-12-14 15:17:28"
22885531,"2016-12-14 15:21:57"
506358684,"2016-12-14 16:04:06"
1764317962,"2016-12-14 16:55:01"
4028631728,"2016-12-14 16:58:16"
2267494950,"2016-12-14 17:26:07"
423866245,"2016-12-14 17:31:11"
1849990931,"2016-12-14 18:26:25"
4149071529,"2016-12-14 19:00:01"
2152398399,"2016-12-14 19:02:58"
284550062,"2016-12-14 19:07:37"
1743967032,"2016-12-14 20:32:13"
120937181,"2016-12-14 20:36:54"
1882352203,"2016-12-14 20:44:06"
3912973297,"2016-12-14 21:15:57"
2654735207,"2016-12-14 21:40:40"
5807812,"2016-12-14 21:41:47"
2002759250,"2016-12-14 21:42:33"
3998679016,"2016-12-14 21:45:06"
2572275582,"2016-12-14 21:59:28"
166646511,"2016-12-14 22:03:09"
2129257081,"2016-12-14 22:16:00"
739772702,"2016-12-14 23:04:34"
1528773000,"2016-12-14 23:41:30"
3256248370,"2016-12-14 23:44:38"
3037812900,"2016-12-14 23:57:27"
729140487,"2016-12-15 00:23:32"
1551039889,"2016-12-15 00:33:19"
3313216555,"2016-12-15 01:14:11"
583237932,"2016-12-15 01:48:57"
1438953914,"2016-12-15 02:17:42"
889403487,"2016-12-15 02:45:03"
1107560649,"2016-12-15 02:56:31"
3675085171,"2016-12-15 03:16:57"
2886363621,"2016-12-15 05:30:58"
846134342,"2016-12-15 06:42:12"
1164561616,"2016-12-15 07:57:43"
3697319274,"2016-12-15 08:15:05"
2875698684,"2016-12-15 08:43:57"
1004056685,"2016-12-15 09:27:16"
1289715963,"2016-12-15 10:04:02"
2051190424,"2016-12-15 10:28:15"
222666254,"2016-12-15 10:38:22"
2488061876,"2016-12-15 10:53:51"
3813408546,"2016-12-15 10:58:02"
2100259457,"2016-12-15 11:08:10"
170416663,"2016-12-15 11:30:06"
2468416429,"2016-12-15 11:30:09"
3827710779,"2016-12-15 11:50:00"
1956193962,"2016-12-15 11:58:22"
60692028,"2016-12-15 12:17:37"
1666818009,"2016-12-15 13:22:05"
341749583,"2016-12-15 13:30:19"
2371354357,"2016-12-15 13:32:49"
4199599715,"2016-12-15 13:41:48"
1681152960,"2016-12-15 14:07:43"
322136918,"2016-12-15 14:13:01"
2319071980,"2016-12-15 14:13:49"
4248636026,"2016-12-15 14:28:41"
1837242347,"2016-12-15 14:33:07"
444934013,"2016-12-15 14:41:41"
1215613978,"2016-12-15 15:57:00"
1064565900,"2016-12-15 16:08:33"
2793057590,"2016-12-15 16:35:42"
3514670496,"2016-12-15 17:14:06"
1327040515,"2016-12-15 17:15:24"
941504661,"2016-12-15 17:22:18"
2702666031,"2016-12-15 17:37:58"
3591395769,"2016-12-15 17:59:07"
1185891368,"2016-12-15 18:03:51"
833123518,"2016-12-15 18:52:51"
1366293851,"2016-12-15 20:09:22"
644402637,"2016-12-15 21:02:37"
3210845303,"2016-12-15 21:37:02"
3362172129,"2016-12-15 21:43:45"
1442986306,"2016-12-15 21:53:28"
553978324,"2016-12-15 21:59:14"
3087816814,"2016-12-15 22:19:16"
3473631480,"2016-12-15 22:26:39"
1605662057,"2016-12-15 23:06:45"
682837503,"2016-12-15 23:16:03"
3606569364,"2016-12-15 23:21:08"
2716913922,"2016-12-15 23:25:36"
955875512,"2016-12-15 23:39:07"
1342091310,"2016-12-16 00:41:46"
3516540301,"2016-12-16 01:18:12"
2795312411,"2016-12-16 01:23:12"
1066681505,"2016-12-16 02:00:58"
1217623095,"2016-12-16 02:03:47"
3626789286,"2016-12-16 03:39:25"
2938853680,"2016-12-16 04:26:25"
3488403669,"2016-12-16 04:42:29"
3102466115,"2016-12-16 04:45:49"
568504825,"2016-12-16 06:02:16"
1457881455,"2016-12-16 06:18:00"
3363902668,"2016-12-16 06:54:26"
3213239386,"2016-12-16 07:20:40"
646936032,"2016-12-16 07:46:01"
1367885174,"2016-12-16 08:16:05"
3241629927,"2016-12-16 09:44:05"
3056625777,"2016-12-16 09:47:09"
535560619,"2016-12-16 09:51:14"
1760244029,"2016-12-16 10:55:15"
4058144903,"2016-12-16 11:09:56"
2263175185,"2016-12-16 11:31:07"
411157938,"2016-12-16 11:39:18"
1871115556,"2016-12-16 11:59:08"
4136608926,"2016-12-16 12:24:40"
2173211656,"2016-12-16 12:56:16"
288852377,"2016-12-16 13:12:09"
1714469135,"2016-12-16 13:34:31"
116863210,"2016-12-16 13:52:49"
1911554172,"2016-12-16 13:56:54"
3908653510,"2016-12-16 14:01:12"
2684248400,"2016-12-16 14:56:04"
26932467,"2016-12-16 15:00:59"
1990050917,"2016-12-16 15:29:56"
4019492319,"2016-12-16 15:33:24"
2559812937,"2016-12-16 15:33:33"
137148632,"2016-12-16 15:50:54"
2133559374,"2016-12-16 16:19:09"
769286953,"2016-12-16 17:25:36"
1524454335,"2016-12-16 17:58:28"
3285451269,"2016-12-16 18:08:59"
3033739923,"2016-12-16 18:21:33"
716678960,"2016-12-16 18:24:34"
1571854246,"2016-12-16 18:28:13"
3300509212,"2016-12-16 19:27:50"
3015636618,"2016-12-16 20:23:38"
587328283,"2016-12-16 20:29:35"
1409735565,"2016-12-16 20:37:10"
885084776,"2016-12-16 20:40:35"
1137074942,"2016-12-16 22:17:28"
3671012164,"2016-12-16 23:35:46"
2915566546,"2016-12-17 01:47:17"
866948721,"2016-12-17 03:00:27"
1152100071,"2016-12-17 03:58:12"
3718444893,"2016-12-17 04:05:13"
2862991307,"2016-12-17 04:05:53"
974838362,"2016-12-17 04:24:16"
1293806284,"2016-12-17 04:32:10"
2072036527,"2016-12-17 05:10:18"
210236473,"2016-12-17 05:35:48"
2509153667,"2016-12-17 05:39:39"
3800667413,"2016-12-17 07:17:27"
2095906998,"2016-12-17 09:35:00"
199897120,"2016-12-17 09:54:53"
2464375194,"2016-12-17 10:05:21"
3856945420,"2016-12-17 10:40:14"
1968917661,"2016-12-17 10:59:27"
39615499,"2016-12-17 12:00:23"
1654388206,"2016-12-17 12:18:14"
362595704,"2016-12-17 12:18:19"
2358613186,"2016-12-17 12:37:20"
4220691540,"2016-12-17 12:58:03"
1710633463,"2016-12-17 13:54:35"
317784417,"2016-12-17 14:15:03"
2348306651,"2016-12-17 14:21:03"
4244594765,"2016-12-17 14:24:20"
1816165852,"2016-12-17 14:39:26"
457657674,"2016-12-17 15:15:48"
1236706861,"2016-12-17 16:12:43"
1051825851,"2016-12-17 17:36:52"
2813904641,"2016-12-17 17:38:20"
3502241687,"2016-12-17 18:16:58"
1323000372,"2016-12-17 18:32:17"
970740386,"2016-12-17 19:18:34"
2698314520,"2016-12-17 19:41:59"
3620877198,"2016-12-17 21:05:59"
1198337567,"2016-12-17 21:31:43"
812261001,"2016-12-17 22:30:02"
1353553772,"2016-12-17 23:04:24"
665495546,"2016-12-17 23:23:32"
3198416448,"2016-12-17 23:30:40"
3383019222,"2016-12-18 00:37:07"
1472222069,"2016-12-18 00:42:43"
549938147,"2016-12-18 01:53:56"
3117298265,"2016-12-18 04:54:31"
3469279951,"2016-12-18 05:16:16"
1584799582,"2016-12-18 05:48:17"
695283656,"2016-12-18 06:28:05"
3610610595,"2016-12-18 06:45:41"
2687679285,"2016-12-18 08:14:08"
960227983,"2016-12-18 08:15:39"
1312610841,"2016-12-18 08:20:22"
3495448506,"2016-12-18 08:37:38"
2808053548,"2016-12-18 08:58:09"
1045835414,"2016-12-18 09:06:32"
1230052864,"2016-12-18 09:31:52"
3656254353,"2016-12-18 10:13:24"
2934518535,"2016-12-18 10:32:25"
3459168994,"2016-12-18 10:32:37"
3106507380,"2016-12-18 11:24:28"
539024334,"2016-12-18 11:52:43"
1462233944,"2016-12-18 12:04:31"
3376643835,"2016-12-18 12:22:48"
3192147565,"2016-12-18 12:24:58"
659365847,"2016-12-18 12:27:27"
1347039041,"2016-12-18 12:39:36"
3237294800,"2016-12-18 13:03:06"
3086090822,"2016-12-18 13:19:36"
497729522,"2016-12-18 13:20:04"
1789759332,"2016-12-18 13:31:13"
4087668446,"2016-12-18 13:44:52"
2225335880,"2016-12-18 14:19:00"
449281003,"2016-12-18 15:00:42"
1841318781,"2016-12-18 16:02:39"
4106820295,"2016-12-18 16:08:31"
2211326545,"2016-12-18 16:23:50"
326186944,"2016-12-18 16:28:28"
1685456726,"2016-12-18 16:52:29"
78745267,"2016-12-18 17:03:02"
1941356069,"2016-12-18 17:12:57"
3938447263,"2016-12-18 17:14:49"
2646138633,"2016-12-18 17:41:31"
64768682,"2016-12-18 17:49:13"
1960540732,"2016-12-18 18:07:15"
3989973894,"2016-12-18 18:21:14"
2597657360,"2016-12-18 18:53:11"
174720641,"2016-12-18 18:59:43"
2104309271,"2016-12-18 19:39:29"
798809456,"2016-12-18 19:53:19"
1486613990,"2016-12-18 19:53:46"
3247619164,"2016-12-18 20:23:11"
3063254218,"2016-12-18 20:56:34"
686889321,"2016-12-18 21:30:34"
1609968127,"2016-12-18 21:34:06"
3338631237,"2016-12-18 21:35:50"
2985838803,"2016-12-18 21:42:30"
558323010,"2016-12-18 22:23:14"
1447060948,"2016-12-18 22:32:53"
914877489,"2016-12-18 22:43:10"
1098964135,"2016-12-18 22:45:25"
3632893213,"2016-12-18 23:08:38"
2945367435,"2016-12-18 23:12:39"
837429288,"2016-12-18 23:27:13"
1189943486,"2016-12-19 01:12:49"
3756280068,"2016-12-19 01:56:06"
2833480082,"2016-12-19 03:21:22"
945579011,"2016-12-19 04:06:21"
1331385493,"2016-12-19 05:28:41"
2043050742,"2016-12-19 05:52:06"
247548512,"2016-12-19 05:52:14"
2546473946,"2016-12-19 06:20:50"
3771673420,"2016-12-19 06:54:59"
2125184751,"2016-12-19 08:00:11"
162303609,"2016-12-19 08:29:02"
2426789827,"2016-12-19 10:24:58"
3886214997,"2016-12-19 10:34:37"
1998451396,"2016-12-19 12:57:36"
1753682,"2016-12-19 14:11:04"
1625115575,"2016-12-19 14:48:13"
400194337,"2016-12-19 15:02:10"
2396203675,"2016-12-19 15:08:35"
4191427085,"2016-12-19 15:10:33"
1739624366,"2016-12-19 15:30:45"
280477496,"2016-12-19 15:31:53"
2310991490,"2016-12-19 15:31:55"
4273593876,"2016-12-19 15:34:33"
1845937029,"2016-12-19 16:08:48"
419558163,"2016-12-19 16:46:03"
1274026100,"2016-12-19 17:02:48"
1022830818,"2016-12-19 19:01:28"
2784917848,"2016-12-19 19:04:50"
3539552718,"2016-12-19 19:33:56"
1285413997,"2016-12-19 20:23:56"
1000008955,"2016-12-19 20:46:55"
2727591233,"2016-12-19 20:55:03"
3583282647,"2016-12-19 21:10:00"
1160482886,"2016-12-19 21:31:28"
841785552,"2016-12-19 21:38:01"
1391143221,"2016-12-19 22:39:15"
636230051,"2016-12-19 22:45:21"
3169142809,"2016-12-19 23:05:02"
3420616847,"2016-12-19 23:16:59"
1434905900,"2016-12-19 23:53:11"
578936250,"2016-12-20 00:46:06"
3146288128,"2016-12-20 00:48:59"
3431971990,"2016-12-20 01:01:42"
1546690823,"2016-12-20 01:32:16"
725062033,"2016-12-20 03:04:34"
3581097466,"2016-12-20 03:27:00"
2725512556,"2016-12-20 03:28:42"
998069462,"2016-12-20 03:47:26"
1283089472,"2016-12-20 04:04:59"
3525243363,"2016-12-20 04:17:27"
2769928565,"2016-12-20 05:12:59"
1007718607,"2016-12-20 07:19:53"
1259839577,"2016-12-20 08:20:13"
3685268936,"2016-12-20 08:33:08"
2897186142,"2016-12-20 08:55:35"
3429369019,"2016-12-20 08:57:35"
3144627245,"2016-12-20 09:44:31"
577136023,"2016-12-20 10:00:30"
1432442113,"2016-12-20 10:11:24"
3406151842,"2016-12-20 10:21:54"
3154309172,"2016-12-20 10:30:00"
1376555288,"2016-12-20 11:12:14"
3266546825,"2016-12-20 11:16:48"
3048520735,"2016-12-20 11:25:27"
476632517,"2016-12-20 11:27:25"
1802495315,"2016-12-20 11:54:27"
4066817257,"2016-12-20 12:18:40"
2237760639,"2016-12-20 12:51:47"
453317084,"2016-12-20 12:57:55"
1812078922,"2016-12-20 13:07:44"
4111167728,"2016-12-20 13:08:31"
2181840998,"2016-12-20 13:52:52"
313744887,"2016-12-20 14:21:12"
1706323297,"2016-12-20 14:57:28"
91481220,"2016-12-20 15:09:07"
1920259090,"2016-12-20 15:11:24"
3950871976,"2016-12-20 15:21:14"
2625287486,"2016-12-20 15:24:16"
35528861,"2016-12-20 16:37:21"
1964576779,"2016-12-20 16:42:11"
3960488369,"2016-12-20 18:22:58"
2602004775,"2016-12-20 18:39:17"
195587254,"2016-12-20 19:13:20"
2091867168,"2016-12-20 19:43:09"
777959239,"2016-12-20 19:46:10"
1499039697,"2016-12-20 19:54:40"
3226523243,"2016-12-20 20:07:49"
3075991293,"2016-12-20 20:18:57"
691237726,"2016-12-20 22:18:54"
1580483528,"2016-12-20 22:30:11"
3342668402,"2016-12-20 23:19:22"
2956600036,"2016-12-20 23:28:20"
545603445,"2016-12-20 23:55:30"
1468141539,"2016-12-21 00:18:29"
927303174,"2016-12-21 02:12:01"
1078113936,"2016-12-21 04:24:51"
3645630250,"2016-12-21 05:53:57"
2924271548,"2016-12-21 06:06:30"
807944735,"2016-12-21 06:19:19"
1194291849,"2016-12-21 07:10:17"
3727041331,"2016-12-21 07:42:24"
2837517221,"2016-12-21 08:31:49"
966659636,"2016-12-21 08:33:12"
1318665890,"2016-12-21 09:22:18"
2013532353,"2016-12-21 10:09:48"
251863127,"2016-12-21 10:42:02"
2517266925,"2016-12-21 10:52:08"
3775742331,"2016-12-21 10:59:07"
2137642200,"2016-12-21 11:13:30"
141485134,"2016-12-21 11:34:33"
2439493108,"2016-12-21 11:44:29"
3865085282,"2016-12-21 11:49:39"
1994365171,"2016-12-21 12:03:12"
30976101,"2016-12-21 14:35:29"
1629430144,"2016-12-21 15:46:19"
370675990,"2016-12-21 16:21:25"
2400272556,"2016-12-21 16:36:20"
4162220090,"2016-12-21 17:42:16"
1718805913,"2016-12-21 18:09:17"
292934927,"2016-12-21 18:25:57"
2289861813,"2016-12-21 18:28:18"
4286297123,"2016-12-21 18:47:38"
1875159474,"2016-12-21 18:50:29"
415471908,"2016-12-21 19:45:39"
1244820035,"2016-12-21 20:28:47"
1026900693,"2016-12-21 20:37:27"
2755400559,"2016-12-21 21:01:00"
3543868409,"2016-12-21 21:11:03"
1298118234,"2016-12-21 21:14:02"
978880204,"2016-12-21 21:52:55"
2740049782,"2016-12-21 22:23:45"
3562465248,"2016-12-21 22:59:42"
1156184689,"2016-12-21 23:09:34"
871287527,"2016-12-21 23:17:25"
1395213058,"2016-12-21 23:45:56"
607024020,"2016-12-22 00:26:04"
3173458478,"2016-12-22 00:30:54"
3391099576,"2016-12-22 01:11:00"
1413777179,"2016-12-22 02:08:03"
591640461,"2016-12-22 02:55:00"
3125470775,"2016-12-22 03:01:59"
3444430497,"2016-12-22 03:35:39"
1576192816,"2016-12-22 03:44:59"
720763814,"2016-12-22 04:16:56"
3568394189,"2016-12-22 07:06:53"
2746642267,"2016-12-22 07:32:21"
985612001,"2016-12-22 08:10:05"
1303907959,"2016-12-22 09:21:13"
3554450388,"2016-12-22 11:53:56"
2765859650,"2016-12-22 11:57:02"
1037236984,"2016-12-22 12:07:11"
1255524974,"2016-12-22 12:08:36"
3664435199,"2016-12-22 12:09:52"
2909661033,"2016-12-22 12:20:50"
3450498700,"2016-12-22 12:23:28"
3131923994,"2016-12-22 12:44:11"
597954464,"2016-12-22 13:29:25"
1419984694,"2016-12-22 13:55:12"
3402082965,"2016-12-22 14:17:20"
3183516163,"2016-12-22 14:41:00"
617204665,"2016-12-22 14:49:29"
1406073647,"2016-12-22 15:51:07"
3279021758,"2016-12-22 16:03:04"
3027686952,"2016-12-22 16:49:21"
422036288,"2016-12-22 17:24:00"
1847653334,"2016-12-22 17:48:50"
4146700908,"2016-12-22 18:29:25"
2150535930,"2016-12-22 19:11:38"
508168025,"2016-12-22 19:38:48"
1766668239,"2016-12-22 20:18:56"
4031014517,"2016-12-22 21:36:08"
2269337315,"2016-12-22 22:11:44"
402410354,"2016-12-22 22:34:06"
1627093988,"2016-12-22 23:04:57"
3994113,"2016-12-23 00:41:10"
2000405143,"2016-12-23 00:53:50"
3996291885,"2016-12-23 02:17:28"
2570429371,"2016-12-23 02:26:49"
122762776,"2016-12-23 02:33:30"
1884685966,"2016-12-23 02:33:42"
3915339572,"2016-12-23 04:29:23"
2656593826,"2016-12-23 04:30:17"
250051123,"2016-12-23 04:30:59"
2044742309,"2016-12-23 04:51:56"
722575810,"2016-12-23 05:37:22"
1544982868,"2016-12-23 05:44:10"
3307192558,"2016-12-23 07:38:13"
2987978872,"2016-12-23 08:21:00"
746350043,"2016-12-23 08:32:10"
1534809421,"2016-12-23 09:25:06"
3262252279,"2016-12-23 09:28:18"
3044357217,"2016-12-23 09:44:19"
