447483596,3144141454,"2016-12-23 21:06:55"
4104286176,2177348082,"2016-12-08 18:21:37"
320488167,3904271420,"2016-12-08 18:54:12"
320488167,3784571304,"2017-05-22 12:45:47"
1943915266,30789897,"2016-12-08 19:11:25"
2647894574,3865967630,"2016-12-08 20:04:05"
1957695259,3030128489,"2016-12-08 20:31:55"
62341005,1069904444,"2017-04-07 23:09:43"
62341005,3281725439,"2016-12-08 20:30:39"
3988348577,764757715,"2016-12-08 21:53:54"
3988348577,252203663,"2017-01-26 07:32:55"
167867302,2131151557,"2017-01-31 12:39:37"
2749176444,3018969968,"2016-12-08 23:57:16"
3571067626,720929482,"2016-12-09 00:00:22"
986991558,3485725392,"2017-03-05 10:09:30"
986991558,1577038428,"2016-12-09 00:28:37"
2763054693,3443568589,"2016-12-09 03:31:07"
3552046835,3125256027,"2016-12-09 03:53:15"
1035571167,3665827518,"2016-12-09 05:13:20"
2902889038,870560651,"2016-12-09 09:08:13"
3657540312,1133070084,"2016-12-09 06:49:42"
3133549373,3723350695,"2016-12-09 07:56:52"
3451984811,2867520049,"2016-12-09 08:00:03"
600799879,1155826461,"2016-12-09 09:35:47"
3182161700,586072999,"2017-01-30 03:52:40"
3182161700,3562774156,"2016-12-09 09:35:39"
3021841167,2740760090,"2016-12-09 11:36:14"
3273298841,1561856625,"2016-12-09 11:49:53"
3273298841,669981741,"2017-01-05 12:41:47"
3273298841,3151137767,"2017-02-17 13:17:54"
2448128254,128898372,"2017-02-22 16:48:00"
2448128254,706689767,"2016-12-09 11:57:46"
3874244712,1517669992,"2016-12-09 13:11:04"
3874244712,4286337890,"2017-01-05 13:03:00"
2145720786,3289471947,"2016-12-09 12:52:40"
149039428,3028004676,"2016-12-09 14:05:07"
3783363697,3279724498,"2016-12-09 14:58:45"
3783363697,682196480,"2017-04-02 19:04:10"
261090653,1405321795,"2016-12-09 15:13:32"
2670784716,616870613,"2016-12-09 15:18:20"
3895967834,1141062448,"2016-12-09 16:02:04"
3895967834,559771325,"2017-04-04 16:02:02"
4294408489,1118606622,"2016-12-11 20:56:00"
1727932563,3708447370,"2016-12-09 16:30:46"
301537285,1131347753,"2016-12-09 17:25:56"
301537285,2965750200,"2017-02-18 15:34:35"
2409467302,879349695,"2016-12-09 17:43:27"
4170890544,2908790277,"2016-12-09 17:48:12"
1637084298,914971268,"2017-01-10 17:05:35"
2251014541,1038058388,"2016-12-10 01:47:20"
4046254363,2483284558,"2016-12-09 19:25:52"
3350323064,3808746200,"2016-12-09 19:34:29"
3350323064,2952426652,"2017-04-18 22:05:55"
2964778990,2047708002,"2016-12-09 19:43:38"
700431956,218807284,"2016-12-09 19:43:41"
1589153474,4012410178,"2017-04-21 15:57:00"
1589153474,1399923819,"2017-04-03 14:21:34"
1589153474,2473471575,"2016-12-09 19:57:40"
3235650401,2597872252,"2016-12-09 20:21:38"
3084594167,3990835946,"2016-12-09 21:14:00"
1507150555,1662433827,"2016-12-09 21:46:40"
3194841052,336693941,"2016-12-09 22:54:12"
3735744057,2322931478,"2016-12-09 23:07:29"
2846744239,4252118912,"2016-12-09 23:32:09"
1201913731,346969585,"2017-02-05 01:36:23"
1201913731,326913708,"2016-12-10 01:11:47"
1201913731,50854187,"2017-03-28 23:10:53"
3653708320,593726570,"2017-03-14 09:45:42"
3653708320,2210616125,"2016-12-10 01:15:23"
3653708320,1927855306,"2017-04-26 17:41:00"
3653708320,286765694,"2017-03-16 17:29:12"
1087273882,2788526284,"2016-12-10 03:36:25"
3497092619,3509762138,"2016-12-10 03:41:42"
2809550493,1211886048,"2016-12-10 06:20:59"
4119313914,1060952438,"2016-12-10 08:20:34"
2189462892,2706918613,"2016-12-10 08:20:45"
462019798,3596581955,"2016-12-10 09:09:30"
1821305920,1331047929,"2016-12-10 09:23:01"
4075452899,944840047,"2016-12-10 10:20:49"
2246920565,2834170110,"2016-12-10 10:34:26"
1810049113,3756601448,"2016-12-10 12:16:03"
4217124296,3207510413,"2016-12-10 12:39:37"
2354775390,3358165275,"2016-12-10 13:01:00"
3969682619,1361107105,"2016-12-10 13:33:21"
2610674733,640149559,"2016-12-10 14:18:17"
43183511,3091430804,"2016-12-10 14:30:25"
1972755713,3477359874,"2016-12-10 15:50:56"
3958458530,149885834,"2017-02-02 22:45:00"
3958458530,1830549756,"2017-03-29 06:13:38"
3958458530,1447894200,"2016-12-10 15:47:18"
2633398324,558509102,"2016-12-10 17:20:29"
100608398,2985636287,"2016-12-10 17:52:01"
100608398,1041510818,"2017-03-12 16:17:52"
1928861976,3337748777,"2016-12-10 18:37:13"
3796305033,4033818442,"2016-12-10 19:34:37"
1795461236,2271748060,"2016-12-10 20:07:50"
469999842,509693542,"2016-12-10 20:23:33"
4060987854,1768324848,"2016-12-10 21:33:22"
1818842221,4144163667,"2016-12-10 21:40:07"
460219643,2147867589,"2016-12-10 22:23:40"
2187801921,420252287,"2016-12-10 22:28:49"
4116710871,1846262505,"2016-12-10 22:48:28"
1709119558,3645198751,"2017-01-09 11:33:49"
1709119558,4273252216,"2016-12-10 22:56:33"
316156112,2310248430,"2016-12-10 23:00:21"
1914675509,3916701195,"2016-12-11 00:19:23"
1914675509,366514778,"2017-03-22 22:18:01"
85496227,2658348701,"2016-12-11 01:15:15"
2618408985,125468455,"2016-12-11 01:49:35"
2608595968,1887260593,"2016-12-11 02:31:20"
2608595968,3465223675,"2017-03-12 12:18:18"
197335441,2568940164,"2016-12-11 06:39:09"
2827050305,1555262,"2016-12-11 07:33:15"
3750129111,1997573032,"2016-12-11 07:35:47"
830999803,1587066149,"2017-03-07 05:06:24"
830999803,3887044153,"2016-12-11 08:00:13"
2951518552,2426971823,"2016-12-11 08:20:54"
3639323086,2454689655,"2017-03-08 16:40:35"
3639323086,3260632520,"2016-12-11 09:15:35"
1105393780,3042868574,"2016-12-11 09:56:28"
921028834,743910628,"2016-12-11 10:08:16"
2790970739,1531976818,"2016-12-11 10:54:40"
3512591845,3308554705,"2016-12-11 11:05:46"
3512591845,1107554184,"2017-01-04 10:58:50"
2979687424,2989734215,"2016-12-11 11:20:38"
3332201622,725281021,"2016-12-11 11:22:24"
1603538220,1547556971,"2016-12-11 11:42:33"
1603538220,2546166018,"2017-01-24 22:39:00"
680738234,3146118508,"2016-12-11 12:44:48"
3069683737,3431122426,"2016-12-11 12:35:06"
3253770383,3678567561,"2016-12-11 12:46:56"
1492764981,2890222623,"2016-12-11 13:36:01"
805239203,3111124602,"2016-12-13 00:20:32"
3360085156,3694114960,"2016-12-11 14:39:13"
3987738453,727054048,"2017-03-17 19:46:36"
3987738453,2871560198,"2016-12-11 14:50:43"
1958305519,841079228,"2016-12-11 15:27:40"
1958305519,3806759688,"2017-01-29 02:54:18"
1958305519,3624809167,"2017-01-17 16:35:15"
62811769,777567475,"2017-03-22 17:40:24"
62811769,1160177962,"2016-12-11 16:08:55"
3940404044,3583636667,"2016-12-11 16:38:33"
1943313142,2728313901,"2016-12-11 16:54:40"
80980576,1557815366,"2016-12-11 17:00:17"
80980576,1665377318,"2017-04-03 07:35:29"
2490152945,735924432,"2016-12-11 17:14:32"
3815475047,3000238442,"2016-12-11 17:14:58"
3815475047,137790247,"2017-04-03 19:34:59"
2209091202,1538761823,"2016-12-11 17:28:02"
4104863252,3048850803,"2016-12-11 17:30:06"
4104863252,1505888328,"2017-02-23 22:28:53"
1839361966,971004174,"2017-03-31 21:45:20"
1839361966,3267294693,"2016-12-11 17:43:29"
447045432,1375856756,"2016-12-11 17:48:06"
4089903629,761525371,"2017-04-18 01:41:06"
4089903629,3685074084,"2016-12-11 21:44:12"
1791994807,621205730,"2016-12-11 20:15:46"
499686177,1170297095,"2016-12-11 20:17:22"
2373420720,1471106408,"2017-01-28 17:05:55"
2373420720,851861905,"2016-12-11 20:24:05"
2373420720,491961327,"2017-04-30 13:02:56"
4201690662,1286183399,"2017-05-06 21:44:39"
4201690662,2882482219,"2016-12-11 20:26:27"
585365865,2896360498,"2016-12-11 21:34:00"
3414187100,616641818,"2016-12-22 10:17:01"
3414187100,1459240287,"2017-04-27 18:48:15"
3162991818,3249135668,"2017-05-21 17:12:19"
3162991818,1260050741,"2016-12-11 21:58:34"
630078832,3898121701,"2016-12-11 22:41:26"
1384713702,1569762369,"2017-03-16 13:37:07"
1384713702,1901186143,"2016-12-11 23:09:56"
1384713702,3849789494,"2017-04-18 19:58:05"
3039895777,106364105,"2016-12-12 00:46:33"
3039895777,2724968796,"2017-04-30 10:15:35"
3039895777,423061138,"2017-04-18 07:08:52"
2733742482,2553440618,"2016-12-12 02:10:43"
1291843774,3014546264,"2017-04-19 15:35:52"
1291843774,1983645766,"2016-12-12 02:41:59"
2778488203,2664603932,"2017-03-07 16:23:43"
2778488203,20658384,"2016-12-12 03:51:28"
1016400945,2441356609,"2016-12-12 05:05:12"
1267874983,3867350487,"2016-12-12 05:11:11"
3677167926,2252643378,"2016-12-12 05:30:18"
2888438176,4047744164,"2016-12-12 05:54:09"
4275829447,4033109394,"2017-03-23 21:58:00"
4275829447,1749744926,"2016-12-12 06:37:19"
2312948305,727772954,"2017-04-16 13:45:07"
2312948305,525192584,"2016-12-12 07:06:40"
2312948305,3372550901,"2016-12-12 22:37:02"
282434539,2166970411,"2016-12-12 07:58:23"
4189470430,4130236605,"2016-12-12 08:38:35"
2393968200,4040331392,"2017-04-15 16:24:39"
2393968200,1864841479,"2016-12-12 09:28:48"
397959154,1553840927,"2016-12-21 09:13:05"
1623158628,1026729364,"2017-01-06 01:29:01"
4026561269,2292126720,"2016-12-12 11:01:09"
4026561269,2906067,"2017-04-18 08:36:05"
4026561269,3075456396,"2017-02-18 22:39:13"
2265399907,4288160918,"2016-12-12 11:23:38"
3888171910,3664707431,"2016-12-12 11:38:25"
2429025040,2909392881,"2016-12-12 11:38:14"
164539050,3847526314,"2017-04-17 14:54:40"
164539050,1130868445,"2016-12-12 12:01:28"
2127141436,878747211,"2016-12-12 12:18:06"
3769438111,2852391912,"2016-12-12 12:40:19"
2544516873,1383526074,"2017-02-13 21:49:00"
2544516873,678261169,"2017-04-26 01:42:47"
245591731,2746369987,"2016-12-12 13:54:25"
2040815141,3568662357,"2016-12-12 14:48:30"
3910878132,3027435184,"2016-12-12 14:49:50"
2652664610,3279277606,"2016-12-12 15:13:00"
1616435017,1518116764,"2016-12-12 15:29:20"
392161247,763080458,"2016-12-12 15:30:31"
2388047461,3005168297,"2016-12-12 15:43:57"
4182869747,1561418629,"2016-12-12 15:50:03"
1731531600,706112275,"2016-12-12 15:51:39"
271721414,3131668098,"2016-12-12 15:53:05"
271721414,2272727913,"2017-05-14 19:24:19"
271721414,3893761864,"2016-12-19 16:47:32"
271721414,4017643306,"2017-01-24 15:46:40"
2302374524,1646676516,"2017-02-18 11:33:01"
2302374524,3450750484,"2016-12-12 16:39:25"
4265362154,4214450295,"2016-12-12 17:01:18"
4265362154,3278161059,"2017-04-17 14:18:37"
1854103419,735656938,"2017-03-10 17:51:44"
1854103419,2352240865,"2016-12-12 18:03:37"
2034492936,356321627,"2016-12-12 18:55:04"
239392414,1647983053,"2016-12-12 19:07:04"
2538440484,3280218954,"2017-05-12 15:10:42"
2538440484,4255548899,"2017-02-22 04:49:15"
2538440484,4234062958,"2016-12-12 19:11:09"
3762993074,2337905912,"2016-12-12 19:14:58"
2116952593,807859370,"2017-01-09 13:06:00"
153686663,307285314,"2016-12-12 19:46:13"
2418033469,1700265428,"2016-12-12 20:21:43"
2418033469,2604092096,"2017-03-14 01:40:23"
3878122411,2196754643,"2016-12-12 20:35:57"
10444460,2502912416,"2016-12-12 20:55:34"
3729000416,2453843385,"2016-12-12 21:46:22"
1196250714,2616517010,"2016-12-12 21:52:55"
810182348,3187817059,"2016-12-12 22:49:02"
2922312559,655059929,"2016-12-12 23:41:20"
3643393017,1342987087,"2016-12-12 23:51:29"
1075876419,93169807,"2017-04-21 19:39:30"
1075876419,686375448,"2017-02-20 18:18:38"
1075876419,3462975212,"2016-12-12 23:56:56"
925344469,543600576,"2016-12-13 00:27:13"
3500117970,1466015574,"2016-12-13 00:52:54"
2958558775,3353248455,"2016-12-13 02:01:00"
3344905889,2967056977,"2016-12-13 02:47:35"
1582720795,3491642292,"2016-12-13 04:10:52"
1582720795,3146326871,"2016-12-28 15:24:00"
693196685,1041259160,"2016-12-13 05:06:31"
693196685,2266083239,"2017-04-19 07:39:32"
3073753646,1226271246,"2016-12-13 05:32:19"
3224564408,3869206078,"2017-02-17 16:43:00"
3224564408,3614703533,"2016-12-13 05:56:00"
775721876,2692009787,"2016-12-13 07:13:03"
3196292613,964533889,"2016-12-13 07:38:17"
2608158196,1316662807,"2016-12-13 08:36:09"
3966920034,3737498502,"2016-12-13 08:44:30"
3966920034,4015472269,"2017-02-02 22:51:00"
1971008728,1468409723,"2016-12-13 10:27:56"
41681998,545331181,"2016-12-13 10:28:23"
2618855917,3112715863,"2016-12-13 10:45:47"
2618855917,4054804049,"2017-03-26 11:07:39"
3944718715,3465508545,"2016-12-13 11:06:30"
1914106049,3939182216,"2017-04-19 00:47:08"
85049431,669832180,"2016-12-13 11:22:32"
2511265222,1357636450,"2016-12-13 11:22:27"
2188272821,3202712142,"2016-12-13 12:35:00"
4117320739,3387077336,"2016-12-13 12:56:00"
1818232217,1364182716,"2017-03-18 11:18:50"
1818232217,1499311945,"2016-12-13 12:57:41"
459748623,1318917690,"2016-12-13 14:20:10"
2231607468,966403756,"2016-12-13 14:45:33"
4060385338,2694018838,"2016-12-13 14:50:24"
1796063616,3616819072,"2016-12-13 14:56:36"
2360732807,1026632175,"2017-01-15 11:03:15"
2360732807,2326854738,"2017-03-02 17:13:36"
2360732807,1056432821,"2016-12-13 15:10:33"
3442471538,127178494,"2016-12-13 15:57:00"
3123233508,2582643549,"2016-12-13 16:00:00"
1411818440,3879829472,"2016-12-13 17:36:43"
3393336939,2273768965,"2016-12-13 18:10:24"
3175417597,4035036819,"2016-12-13 18:18:41"
608982855,1770559273,"2016-12-13 18:32:51"
1397450705,1184485801,"2017-04-18 21:43:59"
1397450705,512731071,"2016-12-13 19:28:32"
3287579200,2162897436,"2016-12-13 19:37:53"
3560227635,4159439498,"2016-12-13 19:56:10"
2738090917,1860522800,"2016-12-13 20:14:36"
976921119,434267046,"2016-12-13 20:23:23"
1295880841,3217852015,"2016-12-25 04:16:20"
1295880841,2304605751,"2016-12-13 20:40:33"
3545827114,4267331233,"2016-12-13 20:42:40"
2757638076,2896930246,"2016-12-13 20:55:28"
1029137926,3685520720,"2016-12-13 22:59:51"
1246779024,1118160106,"2016-12-13 21:49:00"
3673115393,899871868,"2016-12-13 22:04:51"
2917694359,2881905119,"2016-12-13 22:15:35"
4279865584,3097144987,"2017-04-10 23:43:37"
4279865584,3703656777,"2016-12-13 22:41:58"
2283708518,1170735347,"2016-12-13 23:28:47"
286781916,2654270916,"2016-12-21 20:35:35"
1712374090,2977343221,"2017-01-20 16:54:41"
1712374090,852439141,"2016-12-13 23:40:28"
4168373481,2725260788,"2016-12-13 23:54:02"
2406704255,3870521541,"2017-05-06 03:31:27"
2406704255,3581353314,"2016-12-14 00:21:33"
1635583315,3048248455,"2016-12-14 01:34:22"
4056029378,3266814993,"2016-12-14 02:11:14"
3858932145,482957892,"2017-01-12 16:28:00"
2433061159,3319422984,"2016-12-15 21:31:37"
2131488779,215604038,"2017-04-17 22:58:27"
2131488779,1557344690,"2016-12-14 04:06:57"
2523419966,225136894,"2016-12-18 07:09:24"
258016388,3144359093,"2016-12-14 06:16:48"
2019963922,3429641251,"2016-12-14 06:24:26"
1637531006,352281452,"2016-12-14 08:42:45"
379424232,1677218810,"2016-12-14 09:05:00"
2408897618,4254910041,"2016-12-14 09:12:05"
4170443972,2325477071,"2016-12-14 09:34:44"
1727494503,328378229,"2016-12-14 09:35:40"
300960241,233067053,"2016-12-14 11:55:42"
2298026059,1687525347,"2016-12-14 10:30:58"
1866544460,2200812260,"2016-12-14 11:21:58"
407242202,2498560919,"2016-12-14 11:48:28"
260488361,2061722299,"2016-12-14 12:10:51"
2146191398,176789044,"2016-12-14 13:56:20"
149649584,2106500770,"2016-12-14 14:23:16"
3873773980,2587265957,"2016-12-14 15:08:32"
22885531,1109668654,"2017-03-17 15:50:00"
22885531,3751241554,"2017-02-10 20:37:34"
22885531,3368509634,"2016-12-14 15:22:03"
506358684,2045293574,"2016-12-14 16:04:34"
506358684,10976664,"2017-02-16 20:13:19"
1764317962,422526435,"2016-12-14 16:56:49"
4028631728,1848118645,"2016-12-14 16:58:22"
2267494950,4146158799,"2016-12-14 17:26:13"
423866245,2150001753,"2016-12-14 17:31:16"
423866245,2079776179,"2017-05-05 11:02:37"
1849990931,4031551702,"2016-12-14 18:26:31"
4149071529,2156103906,"2016-12-16 21:48:00"
4149071529,2014510341,"2017-05-04 09:06:00"
284550062,3054371667,"2017-02-25 12:03:24"
284550062,401913297,"2016-12-14 19:08:26"
1743967032,1626572103,"2016-12-14 20:32:18"
1882352203,3182168165,"2016-12-14 20:44:10"
1882352203,47123761,"2017-04-18 20:07:28"
3912973297,614816223,"2016-12-14 21:19:31"
2654735207,1403152713,"2016-12-14 21:41:06"
2654735207,429399044,"2017-03-31 17:09:01"
5807812,3133262972,"2016-12-14 21:42:40"
2002759250,4088966455,"2017-04-17 18:27:33"
2002759250,3452370154,"2016-12-14 21:42:38"
3998679016,600350150,"2016-12-14 21:45:11"
2572275582,1131058195,"2017-03-09 06:01:05"
2572275582,1422896464,"2016-12-14 22:02:32"
166646511,3295719617,"2016-12-14 22:03:50"
2129257081,3010953303,"2016-12-14 22:16:06"
2129257081,1047503605,"2017-04-27 07:22:04"
739772702,2032168332,"2016-12-28 23:30:18"
1528773000,1035888798,"2016-12-14 23:42:29"
3256248370,1253660680,"2016-12-14 23:44:43"
3256248370,1469592604,"2017-04-05 20:39:43"
3037812900,3571305899,"2016-12-14 23:58:19"
729140487,2749037885,"2016-12-15 00:24:06"
1551039889,986950791,"2016-12-15 00:33:24"
583237932,3714810240,"2016-12-15 01:51:01"
1438953914,4171061873,"2016-12-15 02:18:12"
1438953914,1480006411,"2017-03-08 08:04:12"
889403487,704024602,"2017-01-17 04:20:31"
3675085171,378747741,"2016-12-15 03:17:52"
2886363621,4293959272,"2016-12-15 05:31:03"
846134342,3730699206,"2017-04-27 10:41:30"
846134342,2297933566,"2016-12-15 06:42:58"
1164561616,4131836483,"2016-12-15 08:00:10"
2875698684,2525060006,"2016-12-15 08:44:02"
1004056685,260573724,"2016-12-15 09:27:21"
1004056685,659727335,"2017-04-28 21:03:12"
1289715963,2022652554,"2016-12-15 10:24:38"
2051190424,316896440,"2017-05-10 17:12:00"
2051190424,3874205481,"2016-12-15 10:29:54"
2051190424,1793710150,"2017-03-21 10:17:32"
222666254,2448203711,"2016-12-15 10:39:32"
2488061876,149278213,"2016-12-15 10:54:40"
3813408546,3086679269,"2016-12-18 16:37:39"
2100259457,4015907586,"2016-12-15 11:08:52"
170416663,2556089236,"2016-12-15 11:34:22"
2468416429,3969608698,"2016-12-15 20:11:05"
2468416429,1034496525,"2017-04-26 13:48:30"
3827710779,3653291361,"2016-12-15 11:51:03"
3827710779,3133870579,"2017-02-02 18:58:03"
1956193962,1086954715,"2016-12-15 11:58:29"
1956193962,2588143077,"2017-04-13 10:23:43"
1666818009,1201952962,"2016-12-15 13:25:52"
2371354357,816015444,"2016-12-15 13:33:30"
2371354357,4073341444,"2017-03-06 22:30:24"
4199599715,2686219717,"2016-12-15 13:42:45"
4199599715,568777411,"2017-01-11 16:43:32"
322136918,3390243062,"2017-04-12 13:33:39"
322136918,3608888659,"2016-12-15 14:13:07"
2319071980,3084700854,"2016-12-15 14:27:10"
4248636026,3235642400,"2016-12-15 14:28:45"
1837242347,1506979226,"2016-12-15 14:33:12"
444934013,785751308,"2016-12-15 14:48:27"
1215613978,3350607929,"2016-12-15 15:57:33"
1064565900,699947285,"2016-12-15 16:12:34"
3514670496,3463226838,"2017-03-12 21:00:45"
3514670496,3456136210,"2016-12-15 17:15:22"
1327040515,3283079920,"2017-04-25 06:20:12"
1327040515,2633080693,"2016-12-15 17:16:00"
2702666031,3958812643,"2016-12-15 17:38:03"
3591395769,1929379417,"2016-12-15 17:59:12"
1185891368,3819263321,"2017-03-07 23:00:00"
1185891368,1266132902,"2017-01-18 07:11:00"
1366293851,499725430,"2016-12-31 21:39:05"
644402637,441209248,"2016-12-17 22:07:18"
644402637,3971790684,"2017-03-06 20:37:00"
644402637,314981303,"2017-02-26 01:39:00"
3210845303,2246749748,"2016-12-15 21:37:07"
3362172129,4075658914,"2016-12-15 21:43:50"
1442986306,1190673059,"2017-04-17 12:19:18"
1442986306,1849915474,"2017-01-04 03:24:15"
3087816814,1546441454,"2017-04-17 20:21:54"
3087816814,1920301893,"2016-12-26 20:19:40"
1605662057,2189912621,"2016-12-15 23:09:20"
955875512,1820920577,"2016-12-15 23:39:13"
3516540301,1970635373,"2016-12-16 02:52:15"
1066681505,41071355,"2016-12-16 02:04:53"
1217623095,4231403152,"2016-12-16 02:03:52"
3626789286,2405796283,"2017-04-19 12:49:06"
3626789286,3967603671,"2016-12-16 03:39:29"
2938853680,85948130,"2016-12-16 04:27:11"
2938853680,2692347381,"2017-03-08 20:13:02"
3488403669,3392601980,"2017-05-04 11:56:10"
3488403669,3805788778,"2017-04-17 22:37:33"
3488403669,1914193524,"2016-12-16 04:42:34"
3102466115,3943765966,"2016-12-16 04:45:53"
568504825,2618697560,"2016-12-16 06:02:24"
1457881455,212417225,"2016-12-16 06:18:47"
3363902668,2075003487,"2016-12-16 07:06:36"
3363902668,1652674065,"2017-04-04 10:59:56"
3213239386,459899834,"2016-12-16 07:31:03"
3213239386,1750396537,"2017-04-07 06:40:21"
646936032,1819194156,"2016-12-16 07:46:05"
1367885174,2985754214,"2017-01-10 13:43:57"
1367885174,2594209104,"2017-02-27 19:25:40"
1367885174,927213905,"2016-12-26 14:46:50"
3241629927,2187383296,"2016-12-16 09:46:12"
3056625777,1618066778,"2017-03-07 14:49:22"
3056625777,470042531,"2016-12-16 09:47:36"
535560619,1795389237,"2016-12-16 09:53:44"
1760244029,4060751503,"2016-12-16 11:00:11"
1760244029,2475805963,"2017-04-18 03:25:00"
1760244029,2197005114,"2017-02-18 09:37:11"
1760244029,101659895,"2017-04-29 07:51:43"
4058144903,2232227353,"2016-12-16 11:21:38"
411157938,363989896,"2016-12-16 11:40:06"
1871115556,3161350738,"2016-12-16 12:27:42"
4136608926,1813152920,"2017-04-19 23:53:58"
4136608926,3412677316,"2016-12-16 12:25:09"
4136608926,358819364,"2017-02-14 23:57:58"
2173211656,627520488,"2016-12-16 12:56:20"
