1268020401,2259168507,"2016-11-18 18:47:38"
1268020401,435015447,"2016-03-25 19:41:34"
2778338717,2472248062,"2016-03-28 14:45:22"
2778338717,407858608,"2016-10-12 18:42:54"
3533513995,3064813839,"2016-03-28 15:47:54"
3533513995,3555449662,"2016-05-31 13:33:55"
1109538970,3745195244,"2016-03-30 23:01:00"
891619340,3110858620,"2016-08-16 18:09:51"
891619340,2708332668,"2016-03-29 19:03:48"
1440907753,3597324522,"2016-03-29 20:02:25"
1440907753,3347678832,"2016-04-27 15:29:23"
585478527,1596539927,"2016-03-30 02:35:14"
3438006355,2972132667,"2016-03-30 17:41:26"
1385121264,1223294308,"2016-03-31 19:07:48"
629699942,792965272,"2016-03-30 18:26:07"
3414561866,1480884238,"2016-03-30 18:30:38"
1530464731,3243102644,"2016-03-30 20:56:34"
742275405,1096790351,"2016-03-31 15:11:36"
2718984617,255587730,"2016-03-31 20:09:11"
991508499,2671759536,"2016-07-11 20:09:43"
991508499,725781997,"2016-05-04 17:50:06"
991508499,503806899,"2016-09-27 22:11:17"
991508499,3375784583,"2016-06-02 19:01:14"
991508499,3746088405,"2016-09-08 17:27:42"
1277036677,2136015133,"2016-04-01 16:52:35"
2879792514,1444104699,"2016-04-19 17:54:20"
2879792514,2565418010,"2016-04-01 20:04:07"
3412175975,2401867113,"2016-04-01 20:18:49"
3160841457,1630008389,"2016-04-01 20:41:09"
628084043,2741568179,"2016-04-04 16:04:40"
1382612445,1024300816,"2016-04-02 20:37:32"
3423365246,979391241,"2016-04-04 16:41:00"
3138083048,2866761368,"2016-04-04 17:42:11"
570558802,1144586934,"2016-05-27 16:12:15"
570558802,3446997860,"2016-04-05 15:30:07"
570558802,3659516803,"2016-05-13 17:36:04"
1426405828,595288648,"2016-04-05 18:43:57"
3317310549,3015999449,"2016-04-05 20:08:52"
459373849,475004928,"2016-04-06 17:22:24"
1818643855,3947188333,"2016-04-07 16:14:48"
4117699637,4113802549,"2016-04-06 19:49:56"
2187865251,2931181022,"2016-04-11 18:28:17"
470595840,1917583831,"2016-04-07 17:07:40"
1795918230,1293800274,"2016-08-31 04:51:35"
1795918230,2603590882,"2016-04-07 20:37:47"
1795918230,2060454601,"2016-05-23 18:25:34"
4060272684,3962082420,"2016-04-07 20:46:55"
364573995,3525947657,"2016-05-19 18:15:20"
1971158222,2952984353,"2016-04-08 19:33:34"
3967036788,3339044791,"2016-04-08 19:41:45"
2608012770,1577883149,"2016-04-08 20:27:09"
1913698519,545238295,"2016-04-11 16:58:44"
3944343917,2884962733,"2016-05-19 13:30:47"
3944343917,819122301,"2016-04-11 19:34:29"
3944343917,4053675279,"2016-06-21 18:12:47"
2619267579,3652285768,"2016-04-11 18:56:45"
2619267579,3320383610,"2016-05-19 20:21:06"
2619267579,2237633889,"2016-06-16 15:45:33"
211928170,2849735111,"2016-04-11 20:01:41"
2074539260,962894934,"2016-04-11 20:57:04"
693575579,3340777533,"2016-04-11 22:19:44"
1582313229,2007590598,"2016-04-12 15:25:09"
3344531127,3877010263,"2016-04-12 15:50:31"
2958970401,2417052609,"2016-04-12 16:47:47"
3224681134,517513992,"2016-04-13 12:42:27"
3073608248,4156229181,"2016-04-13 15:37:51"
663525289,431318801,"2016-04-13 17:36:15"
1351329599,1857181575,"2016-04-13 20:55:43"
1196105292,229856922,"2016-04-14 11:19:53"
3728887798,2480390969,"2016-04-14 13:26:42"
2839904096,3838899119,"2016-04-14 15:27:12"
924969667,2590084882,"2016-04-14 17:41:47"
1076288085,1368995279,"2016-04-15 02:47:52"
3643771887,1458893270,"2016-04-15 15:36:18"
3643771887,3896041510,"2016-07-11 21:04:31"
3643771887,2047857266,"2016-11-04 13:06:38"
2921905017,3515569460,"2016-04-15 22:32:20"
1234212478,2715918779,"2016-04-18 19:16:15"
3859081639,3746618630,"2016-04-19 15:58:02"
2019589124,554989933,"2016-04-19 17:27:29"
2523798824,1489551817,"2016-04-20 14:52:49"
2523798824,1702544739,"2016-10-31 18:22:07"
1909862447,2792086927,"2016-04-20 19:06:15"
114360505,919912478,"2016-04-20 19:22:09"
1712752988,2419555218,"2016-04-29 00:42:42"
286374346,3872657760,"2016-04-21 20:35:33"
286374346,854919651,"2016-06-13 13:58:32"
4280277222,1127262826,"2016-04-22 21:03:06"
1635470661,3713286089,"2016-04-22 22:37:49"
377257427,2749711220,"2016-04-25 14:01:10"
2406820969,1564892978,"2016-04-25 16:53:34"
2406820969,2373906138,"2016-09-21 15:26:02"
2406820969,4061001808,"2016-10-04 17:35:57"
1758265710,4228491481,"2016-04-25 21:23:17"
533344760,208747693,"2016-04-26 22:06:07"
2738207667,2193151076,"2016-04-26 14:42:42"
3560082213,4122993906,"2016-04-26 15:19:34"
1028730384,2071333947,"2016-04-26 20:43:33"
3546238780,2450893070,"2016-04-26 22:22:12"
887579195,540126071,"2016-04-27 13:38:57"
1411443678,666621763,"2016-04-27 21:54:04"
589814600,3517801831,"2016-04-28 15:57:28"
3123612402,2386661066,"2016-04-28 20:17:51"
3123612402,4182163036,"2016-04-28 20:20:28"
3442063972,2796180977,"2016-04-28 17:47:34"
1397567431,3367392294,"2016-04-28 18:10:25"
608837457,3878701828,"2016-04-29 06:13:45"
3393486461,4163395876,"2016-06-22 19:43:43"
1526424556,2666328992,"2016-05-02 15:18:41"
3552114449,3924542262,"2016-05-02 16:57:13"
1035376189,3161975880,"2016-05-02 20:14:43"
1253156523,2717980944,"2016-05-03 15:45:34"
1253156523,3569632177,"2016-05-12 21:21:16"
2748449694,3530288543,"2016-05-03 18:59:00"
1306288818,3688735156,"2016-05-03 20:58:24"
3714285347,586465734,"2016-05-03 23:44:32"
2858700725,3153956988,"2016-05-04 15:54:06"
615360380,1015166110,"2016-05-04 23:02:29"
1403688938,1267008520,"2016-05-04 23:30:14"
3296218722,1290321937,"2016-05-05 19:14:59"
272448036,462927245,"2016-05-06 16:22:48"
1731857074,4076081336,"2016-05-06 18:32:18"
4264778504,1203623640,"2016-05-09 16:09:52"
4264778504,1989454863,"2016-09-09 18:59:38"
2301914014,2933814253,"2016-05-09 17:53:39"
1616367275,3350181411,"2016-05-09 20:43:22"
1616367275,1031219165,"2016-08-31 17:08:45"
4183727889,1587996569,"2016-05-10 01:25:15"
4183727889,1471500041,"2016-06-04 17:29:40"
518435350,785126166,"2016-05-10 17:49:56"
153488229,3379838481,"2016-05-10 20:24:10"
2116107251,4293464178,"2016-05-10 21:20:39"
3878185545,1725972936,"2016-05-10 21:51:01"
3878185545,2169054696,"2016-07-12 16:35:52"
3878185545,2555516073,"2016-07-11 14:57:22"
2419022559,945577373,"2016-08-11 16:36:37"
239849340,3190903313,"2016-06-02 18:42:17"
2035089386,3271883458,"2016-05-12 14:50:11"
134054743,986325661,"2016-05-12 22:39:56"
571168934,2762913598,"2016-05-13 13:04:26"
1426876464,1034413700,"2016-05-13 15:19:38"
3137472796,1412537191,"2016-05-16 11:07:45"
3412655507,2867378977,"2016-11-16 15:46:38"
3412655507,2756251411,"2016-05-17 18:16:32"
3161443589,1294641702,"2016-05-17 19:41:19"
751882388,2662248246,"2016-05-18 12:20:36"
1540874242,202723432,"2016-06-01 19:56:27"
1540874242,3535482054,"2016-08-23 14:12:39"
1540874242,128450188,"2016-05-18 13:31:54"
1540874242,2106242980,"2016-08-05 20:32:22"
990931431,1889586714,"2016-05-18 14:46:56"
1276598641,2534990621,"2016-05-18 19:18:23"
1276598641,3804555775,"2016-11-14 21:22:57"
1276598641,3604080729,"2016-07-07 20:45:05"
1276598641,2951082290,"2016-09-20 20:55:55"
3575515339,4158614264,"2016-05-18 19:25:20"
2719561821,364238167,"2016-10-04 16:27:27"
2719561821,2161662574,"2016-05-18 20:34:58"
1014869502,433130452,"2016-05-18 20:54:48"
1266326888,2382615132,"2016-05-19 03:38:33"
3530804434,898735118,"2016-05-19 15:49:10"
2775907396,1117170840,"2016-05-19 16:29:20"
902554069,2771288479,"2016-05-19 20:05:49"
902554069,2614542535,"2016-07-25 14:46:56"
1120719171,3001956588,"2016-05-19 20:28:17"
1951530784,3263482979,"2016-05-20 15:49:15"
70978479,3097427007,"2016-05-23 19:42:29"
2637322773,3371436208,"2016-05-23 23:50:13"
2055894802,3522116081,"2016-05-24 14:52:38"
227362692,1071732957,"2016-05-24 16:05:09"
227362692,149033178,"2016-10-11 20:57:26"
1833619041,1223059531,"2016-05-24 15:58:49"
441319159,2942190924,"2016-05-24 16:15:42"
2202316621,3629741530,"2016-05-24 16:26:10"
1780943480,1360716071,"2016-05-24 18:22:43"
488651502,3831133875,"2016-06-07 16:18:57"
488651502,661329434,"2016-07-20 00:17:58"
488651502,560993704,"2016-05-25 15:59:32"
488651502,2866383427,"2016-06-24 21:01:20"
2217306964,3356733597,"2016-05-24 20:44:10"
4079901634,3205791755,"2016-05-24 21:33:52"
1670465107,684087683,"2016-05-25 18:26:58"
345405125,4092586530,"2016-09-03 00:36:58"
345405125,3506995676,"2016-05-25 20:14:56"
1181195682,2674705665,"2016-05-26 17:13:55"
828419380,877917753,"2016-05-27 21:01:21"
2825518222,2256008256,"2016-05-26 19:43:22"
3748580376,1752798572,"2016-05-26 20:43:05"
906848557,2908399491,"2016-05-27 19:02:46"
1069229318,2766990248,"2016-05-31 15:18:55"
1602006243,3291177549,"2016-05-31 15:37:53"
679189621,3276187220,"2016-05-31 20:03:50"
2977091023,4211081221,"2016-06-01 01:53:57"
3329621337,2243001528,"2016-06-01 16:01:19"
1477535994,1465055012,"2016-06-02 16:31:57"
789993580,1747615965,"2016-07-12 18:29:28"
3055487446,1346319165,"2016-06-03 13:44:38"
3239590208,2804573008,"2016-06-03 18:02:14"
1369908433,688141236,"2016-06-06 13:11:52"
3638865964,3502959595,"2016-06-06 16:21:03"
2950922426,967397086,"2016-06-06 18:04:02"
921358592,602303144,"2016-08-26 19:40:15"
921358592,1320058440,"2016-06-06 19:15:51"
1106108822,2472363557,"2016-06-07 16:47:22"
3750327349,2102601481,"2016-06-07 17:48:45"
2827895971,3812078250,"2016-06-07 18:29:18"
830936345,2486207036,"2016-06-07 18:53:12"
1182803343,3420219793,"2016-06-08 23:31:00"
2704803976,3001510168,"2016-06-10 19:49:10"
3254747501,3681621243,"2016-06-09 19:39:06"
3069751803,897545687,"2016-06-09 22:55:41"
804380737,3045764353,"2016-06-10 15:14:21"
804380737,3978068868,"2016-10-18 14:43:49"
804380737,3389397877,"2016-08-01 15:32:59"
1492570327,576222345,"2016-06-10 19:50:06"
3331474804,3684084950,"2016-06-11 23:34:38"
681321560,3851951236,"2016-06-14 13:54:52"
1603998926,4236455365,"2016-06-15 15:47:47"
3475245407,2340691283,"2016-06-15 15:58:14"
301944851,2695450256,"2016-06-16 19:48:13"
1727553669,966795050,"2016-06-16 19:54:46"
4293996863,2926757538,"2016-06-19 13:45:00"
2297823657,3386411870,"2016-06-20 17:14:40"
378704906,3778236517,"2016-06-23 21:26:55"
1637196956,668396146,"2016-06-20 18:31:10"
4171035942,3077175267,"2016-06-20 23:26:28"
2409350576,2180307328,"2016-06-21 12:28:26"
522508321,4143180054,"2016-06-21 14:03:18"
1747183799,3486177560,"2016-07-06 19:08:52"
1747183799,419268666,"2016-06-21 16:01:07"
1747183799,2067887439,"2016-07-19 16:06:03"
2145604036,2402242994,"2016-06-22 18:08:05"
3874095230,2565859521,"2016-06-22 20:11:51"
2448240872,4025014359,"2016-06-22 22:21:30"
2448240872,438368856,"2016-08-04 22:14:33"
2448240872,3855434019,"2016-10-04 18:51:10"
2448240872,3104801721,"2016-07-19 23:49:37"
260678987,3901037646,"2016-06-23 16:42:36"
2022610397,109804898,"2016-06-23 17:41:19"
3783771239,3015883522,"2016-06-23 22:34:39"
2525033713,1573706286,"2016-06-24 13:41:55"
104851808,718006968,"2016-06-24 15:18:04"
600388241,3282587533,"2016-06-24 17:34:44"
1422787079,765865633,"2016-06-24 20:16:22"
3133170475,1155001199,"2016-06-25 00:00:29"
614790792,869325817,"2016-06-26 19:01:14"
1403242014,3276797856,"2016-06-27 18:34:30"
3400177572,3024668470,"2016-06-27 22:06:43"
3182274354,707547797,"2016-06-27 23:00:02"
756202147,1563124227,"2016-06-27 23:18:00"
1511361077,3662989025,"2016-06-28 20:38:06"
1511361077,860559298,"2016-08-29 21:38:00"
986842064,1130207067,"2016-06-28 19:52:49"
986842064,301539739,"2016-10-12 20:08:47"
1305817926,2907960951,"2016-06-29 13:22:25"
3571213052,859268052,"2016-06-29 14:35:04"
3571213052,354363406,"2016-07-26 20:50:47"
2749059690,1144017730,"2016-06-29 14:40:54"
1035978697,2856202862,"2016-06-29 16:38:18"
1253635935,1854222067,"2016-06-29 20:36:07"
2763429491,1776872170,"2016-06-30 18:45:36"
873040866,519035516,"2016-06-30 19:01:09"
1125038964,4041325392,"2016-06-30 21:20:28"
1972606231,334682806,"2016-07-05 11:05:52"
2610820155,2899040261,"2016-07-01 19:29:59"
3969565869,1265890562,"2016-07-01 19:49:20"
1929269518,1555254385,"2016-07-02 17:56:16"
2632986658,4203839363,"2016-07-05 19:11:42"
2068323621,183102455,"2016-07-05 20:37:32"
206515635,3817492162,"2016-07-06 12:41:39"
206515635,406877266,"2016-07-12 14:19:32"
206515635,4138120369,"2016-10-10 14:13:28"
1820894294,3100502414,"2016-07-06 19:36:22"
462394560,3214945687,"2016-07-07 15:41:20"
2189870458,954173813,"2016-07-07 20:24:40"
1810194511,1068649836,"2016-07-08 17:09:29"
484593881,3332058398,"2016-07-08 21:24:45"
2246771043,22758675,"2016-07-11 05:08:36"
4075565557,4015334463,"2016-07-11 17:00:05"
1649618020,264409527,"2016-07-28 19:36:58"
1649618020,104235274,"2016-07-11 19:26:12"
357833970,2022178231,"2016-07-11 21:18:47"
357833970,1047537499,"2016-07-20 22:22:04"
815974147,4132312446,"2016-07-12 17:37:20"
2846594745,523087947,"2016-07-12 20:37:12"
3735856687,2250564081,"2016-07-12 21:48:54"
936313626,379321440,"2016-07-13 20:49:25"
3653329462,1035382691,"2016-07-14 14:34:00"
1233026983,1567696454,"2016-07-14 15:45:39"
1589561044,3296229372,"2016-07-14 20:02:54"
700053058,756798153,"2016-07-14 23:17:06"
2964367352,3021112179,"2016-07-15 16:01:21"
3350697838,1403694708,"2016-07-15 19:51:20"
785658459,2544064355,"2016-09-26 20:41:35"
3084739553,187400640,"2016-07-18 16:20:17"
3084739553,413717917,"2016-10-10 16:04:19"
3235533687,1648240843,"2016-08-15 16:25:32"
3235533687,2083303766,"2016-07-18 16:39:16"
1348816614,3844464876,"2016-07-18 18:17:48"
660766320,2451755130,"2016-07-18 19:50:34"
925416247,2504987747,"2016-07-19 18:36:38"
1076857761,99617266,"2016-07-19 19:38:35"
3729464834,1349265036,"2016-07-20 05:25:11"
809860910,3378870070,"2016-07-20 12:03:58"
1195528120,1507486375,"2016-07-20 18:00:00"
3623703081,1310381012,"2016-07-20 20:38:20"
2700763839,3608380014,"2016-07-20 21:26:55"
3225283418,1324511771,"2016-10-03 15:13:27"
3225283418,3319689486,"2016-08-03 19:30:32"
3225283418,2958981055,"2016-07-21 13:37:11"
3074087884,3344516905,"2016-07-21 13:48:33"
775129718,1393511119,"2016-08-01 16:30:28"
3343920963,254423160,"2016-10-23 20:01:52"
2958499797,3785923678,"2016-08-25 23:15:17"
2958499797,3166912980,"2016-07-22 19:57:55"
694046319,1206829929,"2016-07-27 00:55:07"
1582923513,48206205,"2016-07-25 13:01:34"
3118552062,3973181521,"2016-07-25 17:13:54"
3118552062,725135853,"2016-11-07 21:32:29"
3118552062,1997722296,"2016-11-08 15:36:37"
2214155045,1924490738,"2016-07-25 18:11:57"
1844916745,95573348,"2016-07-25 20:55:32"
451936927,201595215,"2016-07-26 15:01:56"
2224330556,2241869215,"2016-07-26 19:51:44"
4086540202,480863269,"2016-07-26 19:49:03"
4086540202,366066066,"2016-11-12 19:48:41"
4086540202,3685254230,"2016-08-02 21:38:23"
1788540432,4071032073,"2016-07-26 19:58:21"
496879238,2850071109,"2016-07-27 16:43:25"
2367871767,1082328944,"2016-07-27 18:35:03"
4196789121,931411942,"2016-07-27 18:52:08"
2598527588,3649722058,"2016-07-27 20:08:46"
1961624392,1593176616,"2016-07-27 21:47:17"
65745886,3230754699,"2016-07-28 13:44:11"
2643437181,145708462,"2016-07-28 18:25:48"
3934820075,2141742392,"2016-07-28 18:58:49"
3934820075,1490082074,"2016-09-07 18:32:01"
1937885009,595723885,"2016-07-28 22:49:17"
75954119,3129694167,"2016-07-29 15:41:43"
2486823510,619692660,"2016-07-29 15:50:52"
3812547264,1407775458,"2016-07-29 15:51:55"
684089373,3566687744,"2016-08-01 13:14:17"
3064133054,604535385,"2016-08-01 16:34:53"
3248866600,3446398828,"2016-08-01 18:45:17"
1487705234,1415745238,"2016-08-01 18:59:07"
799777796,3564170797,"2016-08-01 21:15:37"
3205806485,1299824535,"2016-08-01 23:43:27"
3356723459,981372673,"2016-08-02 01:25:39"
3356723459,4144017987,"2016-11-09 15:21:36"
1188717002,126912504,"2016-08-02 14:44:30"
2948187391,2118926172,"2016-08-02 18:58:02"
1102554579,2647888816,"2016-09-23 00:03:17"
1102554579,1171001845,"2016-08-02 23:23:25"
917542213,750638139,"2016-08-03 13:17:31"
2786035924,328644211,"2016-08-04 14:25:42"
3507009602,2325735369,"2016-08-04 18:42:38"
3885340193,3833849374,"2016-08-05 22:58:46"
3885340193,4277332712,"2016-09-01 20:13:46"
3885340193,7442155,"2016-09-26 18:06:45"
3885340193,3623560097,"2016-10-01 00:07:15"
2425530039,2474956424,"2016-08-06 00:58:19"
3774370360,650973416,"2016-08-08 14:27:56"
2550096558,3217310034,"2016-08-08 16:23:31"
251015956,3484333533,"2016-08-08 18:37:58"
2045838210,672569562,"2016-08-08 19:18:02"
3914210835,1070997929,"2016-08-08 21:13:23"
2655596165,3520610437,"2016-08-08 22:40:19"
4270761824,2799661075,"2016-08-08 23:11:51"
2307495926,951838128,"2016-08-09 12:31:31"
1736963802,3477671408,"2016-08-09 21:55:58"
4192428921,284986308,"2016-09-01 19:06:34"
4192428921,1447058506,"2016-08-10 10:38:08"
401408597,558329052,"2016-08-10 13:39:30"
1625961155,3357854185,"2016-08-10 17:18:03"
4032114514,3247605186,"2016-08-10 23:30:26"
2270306244,524934286,"2016-08-11 17:39:57"
3584292003,405018775,"2016-08-11 20:50:23"
1001231759,597964350,"2016-08-15 14:41:34"
1286251801,356063325,"2016-08-15 15:10:49"
1286251801,2585506578,"2016-10-18 14:57:42"
3536728250,4214716785,"2016-08-15 17:08:45"
2781413420,2351974887,"2016-08-15 17:37:31"
1271357696,2338164222,"2016-08-15 19:41:00"
3682106513,3175902871,"2016-10-07 15:20:12"
3682106513,467832943,"2016-08-15 19:47:34"
3682106513,2960201240,"2016-09-16 13:55:02"
3434661346,3463241706,"2016-08-16 18:02:25"
3149919604,701821677,"2016-08-16 18:20:55"
582395086,1226013448,"2016-08-16 19:09:21"
1437701208,1357902436,"2016-08-16 20:04:50"
635134167,3226529781,"2016-08-17 16:55:13"
1390170177,3506279071,"2016-08-17 20:17:59"
3261287888,2924277282,"2016-08-17 22:23:45"
1009248699,3745616929,"2016-08-19 13:46:13"
2771302401,1342081456,"2016-08-19 13:58:22"
3525937303,1480470723,"2016-08-19 15:51:33"
1280122164,3723463607,"2016-11-16 16:36:00"
1280122164,792264789,"2016-08-19 16:34:24"
2722331672,1599337690,"2016-08-19 18:12:31"
3578023054,1618515602,"2016-08-19 20:48:02"
3578023054,3905962473,"2016-10-07 23:39:54"
1174098207,1361215921,"2016-10-31 21:03:18"
1174098207,1263912273,"2016-08-22 14:35:42"
855400841,993997278,"2016-08-22 15:08:37"
1379657836,3576778994,"2016-08-22 15:47:19"
624744698,847871477,"2016-08-22 17:25:22"
3157625152,3150637320,"2016-08-22 19:18:45"
3409099222,1386826813,"2016-08-22 21:02:35"
1431710837,1018514922,"2016-08-23 15:27:31"
575741155,3675087085,"2016-08-23 17:22:47"
3428810191,2778019297,"2016-09-23 20:08:01"
3428810191,4072892876,"2016-08-24 19:16:42"
3428810191,495169501,"2016-10-17 14:53:17"
1558208606,1626626968,"2016-10-14 16:02:57"
1558208606,1668321270,"2016-09-21 17:28:27"
1558208606,2757189590,"2016-10-06 15:21:00"
1558208606,1088908213,"2016-08-24 22:13:33"
736579784,381537331,"2016-08-25 16:56:26"
736579784,1816729014,"2016-09-13 21:46:39"
736579784,4114629644,"2016-09-13 21:52:00"
2184919314,409355265,"2016-08-25 19:57:58"
4114352516,1868657815,"2016-08-25 19:58:21"
1815435326,147536235,"2016-08-26 12:48:48"
2237070603,445402903,"2016-09-05 11:15:23"
4065447325,24999232,"2016-08-26 15:34:08"
1800969255,1401724455,"2016-08-26 17:43:54"
476032177,989682665,"2016-08-29 17:09:06"
4226253238,1145841492,"2016-08-30 12:21:56"
3961993413,3440358313,"2016-08-30 17:46:49"
1965975935,3177531174,"2016-08-30 19:51:48"
36264425,2735977086,"2016-08-30 21:02:34"
3947560156,974840772,"2016-08-31 13:35:49"
1917037926,3547940593,"2016-08-31 14:49:52"
88382960,243957404,"2016-08-31 19:04:52"
88382960,3013076645,"2016-10-06 17:34:12"
2516287585,2541956902,"2016-08-31 19:08:47"
3808211191,2431576895,"2016-08-31 20:51:55"
3339348742,2002175544,"2016-08-31 23:38:04"
1577269948,5371566,"2016-09-01 13:51:07"
688130602,4187959025,"2016-09-01 17:29:01"
3076562825,2314590846,"2016-09-01 19:58:00"
3228020511,1003608071,"2016-09-02 13:30:08"
1500446373,2732100029,"2016-09-02 13:53:05"
3201749922,3165551845,"2016-09-02 18:53:57"
3201749922,3965416781,"2016-09-14 17:50:26"
3385975604,2229852852,"2016-09-03 14:21:05"
2836818641,2574835537,"2016-09-24 04:20:00"
2836818641,4102172219,"2016-09-06 14:17:57"
3725679175,83540559,"2016-09-06 18:38:51"
1192758269,2462740917,"2016-10-04 19:43:13"
1192758269,1945995993,"2016-09-06 19:45:02"
2927341256,802679180,"2016-09-07 18:22:35"
3648822878,3333704889,"2016-09-07 20:17:17"
930283378,3213839408,"2016-09-08 15:23:13"
2815288035,3364388006,"2016-09-08 16:31:39"
3502953077,2823812419,"2016-09-08 16:54:21"
3864525846,826713337,"2016-09-08 20:22:06"
2437991552,2794749297,"2016-09-08 22:57:04"
140090682,3779491207,"2016-09-09 12:37:22"
2136911276,2132992036,"2016-09-09 13:42:47"
3778689039,2435612936,"2016-09-09 18:21:52"
2520582297,3861623198,"2016-09-09 18:55:08"
255088931,1031697961,"2016-09-12 05:05:41"
3901518884,2736448394,"2016-09-12 15:45:16"
2676704434,1797575087,"2016-09-13 18:49:04"
4283223383,4063068181,"2016-09-13 19:17:03"
2286681537,2234167427,"2016-09-13 19:50:20"
289582203,1711233437,"2016-09-13 23:45:50"
1715838189,2261532734,"2016-10-10 16:46:22"
1715838189,3223052951,"2016-09-15 18:38:46"
1715838189,39130209,"2016-09-14 16:05:26"
2401647064,2095343836,"2016-09-14 20:47:05"
2401647064,891955312,"2016-09-23 19:42:21"
372205666,1494397741,"2016-09-15 16:49:08"
4053222757,811824867,"2016-09-16 19:29:04"
2257614323,2844630900,"2016-09-19 13:49:32"
3563167380,3733630946,"2016-09-19 15:17:16"
2741415426,938019543,"2016-09-19 17:31:30"
980418488,3494979536,"2016-09-19 19:55:20"
1298714414,1363602804,"2016-09-20 16:32:03"
3540802189,3254382821,"2016-09-20 16:51:19"
1241844535,343392096,"2016-09-21 17:13:38"
3669628582,2227741425,"2016-09-21 17:57:56"
2914854448,2466782082,"2016-09-21 21:34:06"
3447369685,167856696,"2016-09-21 22:10:17"
3128794947,2097576622,"2016-09-21 23:28:41"
594857721,3814911757,"2016-09-22 01:48:42"
3171965786,225218081,"2016-09-22 14:56:20"
1394489974,1110251750,"2016-09-23 19:17:21"
3282118631,1880848996,"2016-09-26 19:15:15"
3030783857,3768870901,"2016-09-26 21:40:29"
1256370970,2394449442,"2016-09-28 02:35:20"
2766983734,133952223,"2016-09-28 17:00:16"
3555451552,1895613001,"2016-09-28 18:52:08"
1301247747,518046622,"2016-09-29 18:53:54"
982009749,3030273657,"2016-11-16 21:34:05"
3565561529,1732016954,"2016-09-30 13:36:46"
1144601384,3196773999,"2016-09-30 16:59:46"
859704254,2700874551,"2016-10-03 04:20:59"
1408860763,1050183316,"2016-10-03 16:09:26"
620671693,1727926541,"2016-10-12 20:30:42"
3187139447,316150094,"2016-10-03 21:30:29"
3404780513,1655891393,"2016-10-04 17:12:56"
3404780513,3393936897,"2016-10-07 17:34:48"
596866772,197337103,"2016-10-04 20:04:53"
3130664814,3802170682,"2016-10-04 21:50:21"
3130664814,1160032314,"2016-11-07 16:15:23"
3449624568,212788246,"2016-10-05 14:05:26"
1562511977,2510796204,"2016-10-05 13:41:14"
707083007,2618423687,"2016-10-05 18:16:23"
2155710283,2861357028,"2016-10-05 19:55:05"
4152014813,4035628663,"2016-11-11 00:05:03"
1853089383,3716933490,"2016-10-05 22:04:52"
427087601,1139765969,"2016-10-06 15:11:14"
427087601,3443717853,"2016-11-17 17:48:05"
4028068804,1873798411,"2016-10-10 15:22:59"
1763582590,4056641704,"2016-10-10 17:04:19"
504959720,1899931774,"2016-10-10 21:24:29"
4188094447,2145722444,"2016-10-11 22:22:19"
2573645322,522365353,"2016-10-12 12:33:39"
3999368860,1747294527,"2016-10-12 14:58:28"
2003359526,4046243973,"2016-10-12 16:20:28"
7333808,2251028499,"2016-10-12 17:32:48"
2651550227,3147930671,"2016-10-12 23:02:24"
3909894789,3419105440,"2016-10-13 16:11:29"
1879380799,3167508534,"2016-10-13 17:50:00"
117580713,2730143086,"2016-10-13 20:20:58"
2545761848,3585973752,"2016-10-13 20:16:21"
3770289838,3536869857,"2016-10-13 21:01:20"
2991318473,2782357879,"2016-10-13 21:22:15"
3310146911,4194109986,"2016-10-14 13:56:17"
1548059877,3884711802,"2016-10-14 18:23:10"
725791859,2122493632,"2016-10-14 19:14:28"
3256947014,51569320,"2016-10-17 20:43:39"
1529364732,2221753930,"2016-10-18 20:43:19"
3415694701,178564739,"2016-10-18 14:58:05"
3415694701,2162178808,"2016-11-10 20:06:36"
2874201224,493098992,"2016-10-18 16:55:29"
1163834788,1784883046,"2016-10-18 18:18:44"
844727602,4083840732,"2016-10-18 20:09:58"
2889683089,436851689,"2016-10-18 20:53:52"
1110667709,4094145221,"2016-10-19 02:43:32"
2777373882,2197848659,"2016-10-19 13:53:28"
3532418092,1689825108,"2016-10-19 15:19:37"
3826336335,3284094652,"2016-10-20 12:43:49"
2467721945,2183483465,"2016-10-27 17:48:45"
169812835,2604556552,"2016-10-26 19:48:00"
2098729973,1299621493,"2016-10-20 17:39:26"
3816588886,4052298814,"2016-10-21 12:46:26"
2491135680,2257460392,"2016-10-21 15:43:28"
225634170,2437850587,"2016-10-21 16:57:44"
3939158653,3901889919,"2016-10-24 14:48:38"
2647522027,2677353961,"2016-10-24 16:44:09"
4245320462,2835874698,"2016-10-24 17:33:44"
2316125080,2815658936,"2016-10-25 16:11:55"
319033890,3078551250,"2016-10-25 19:22:16"
342480443,3229206084,"2016-10-26 12:57:00"
1668212397,3200826105,"2016-10-26 17:41:52"
4090624828,3963179422,"2016-10-26 20:38:09"
3592888525,1918747709,"2016-10-27 14:05:11"
942227937,3806517676,"2016-10-27 17:44:18"
1328443767,1814770021,"2016-10-27 17:58:36"
2790118466,4227459309,"2016-10-28 14:27:03"
1061455352,96291974,"2016-10-28 15:06:57"
1212396910,2629049660,"2016-10-28 17:28:21"
3640436991,1924824080,"2016-10-28 17:01:26"
3640436991,545922825,"2016-11-11 15:54:30"
2952501353,3954388394,"2016-10-28 17:08:26"
3090882842,480673223,"2016-10-28 21:01:12"
556953760,2242849917,"2016-10-28 23:02:04"
